-0,-0,0.0146537324003307,0.0293074648006614,0.043961197200992,0.0586149296013227,0.0732686620016534,0.0879223944019841,0.102576126802315,0.117229859202645,0.131883591602976,0.146537324003307,0.161191056403637,0.175844788803968,0.190498521204299,0.20515225360463,0.21980598600496,0.234459718405291,0.249113450805622,0.263767183205952,0.278420915606283,0.293074648006614,0.307728380406944,0.322382112807275,0.337035845207606,0.351689577607936,0.366343310008267,0.380997042408598,0.395650774808928,0.410304507209259,0.42495823960959,0.43961197200992,0.454265704410251,0.468919436810582,0.483573169210912,0.498226901611243,0.512880634011574,0.527534366411905,0.542188098812235,0.556841831212566,0.571495563612897,0.584947551433889,0.598399539254882,0.631247098033851,0.648843719398895,0.656469188105857,0.648843719398895,0.656469188105857,0.664094656812819,0.656469188105857,0.664094656812819,0.676558306080958,0.689021955349096,0.713855979010964,0.723222338270209,0.723222338270209,0.738690002672833,0.738690002672833,0.746119794866787,0.75198856629794,0.808194824632551,0.822682244126542,0.823781306527495,0.838478230297517,0.838478230297517,0.849568556909961,0.838478230297517,0.850191198420562,0.838478230297517,0.853883444534043,0.858021118207029,0.892484694599188,0.906070360041052,0.918859815142514,0.906070360041052,0.918859815142514,0.906070360041052,0.906070360041052,0.935002492004084,0.935002492004084,0.935002492004084,0.947715904354729,0.947715904354729,0.947715904354729,0.947715904354729,1.00274070870806,1.00274070870806,1.00274070870806,1.03939074100372,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.07813083365958,1.07813083365958,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,0.98485718286798,0.97259612286463,0.94713385615789,0.94713385615789,0.97259612286463,0.97259612286463,0.94713385615789,0.94713385615789,0.94713385615789,0.946860193747912,0.940797621875011,0.935795673225017,0.935795673225017,0.904495691821811,0.895515157191977,0.863797326503264,0.863504463528552,0.863797326503264,0.863797326503264,0.863797326503264,0.863797326503264,0.863504463528552,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.791600850997872,0.791600850997872,0.802241955768742,0.791600850997872,0.791600850997872,0.791600850997872,0.791600850997872,0.791600850997872,0.802241955768742,0.845365993038451,0.845365993038451,0.898822872716538,0.960558957084296,0.898822872716538,0.898822872716538,0.898822872716538,0.880549499500815,0.880549499500815,0.880549499500815,0.880549499500815,0.880549499500815,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.880549499500815,0.880549499500815,0.827682332284035,0.906670228050471,0.906670228050471,0.906670228050471,0.939804829366495,0.939804829366495,0.939804829366495,0.939804829366495,0.970626462428597,0.970626462428597,0.97945536813511,0.97945536813511,0.97945536813511,0.970626462428597,1.01222708710102,1.07739402039881,1.07739402039881,1.07739402039881,1.07739402039881,1.13933765525654,1.19800099666799,1.19800099666799,1.19800099666799,1.19800099666799,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.19800099666799,1.19800099666799,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.1889991161692,1.28736404837433,1.33907540445314,1.33907540445314,1.33907540445314,1.33907540445314,1.33907540445314,1.42154110555718,1.42154110555718,1.428206783262,1.428206783262,1.428206783262,1.428206783262,1.34055453005914,1.34055453005914,1.34055453005914,1.34055453005914,1.34055453005914,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.34055453005914,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.43109483198038,1.43109483198038,1.43109483198038,1.41353650111674,1.4101311118535,1.43109483198038,1.43109483198038,1.43109483198038,1.43109483198038,1.44764925698278,1.45259129109878,1.44764925698278,1.44764925698278,1.44764925698278,1.44764925698278,1.40382608217106,1.40382608217106,1.40382608217106,1.40349855931661,1.38571454393124,1.34686845882133,1.34686845882133,1.34686845882133,1.30735134008387,1.30735134008387,1.30665493935581,1.30665493935581,1.30665493935581,1.30507279492137,1.30507279492137,1.24851966800455,1.2245904066992,1.22414181311318,1.19857534407621,1.19857534407621,1.18069162619684,1.1315142838676,1.11468361517581,1.03881804689777,1.03881804689777,1.04408978299951,1.03881804689777,1.02231005501524,1.03881804689777,1.02231005501524,1.0058020631327,1.02231005501524,1.0058020631327,1.02231005501524,1.03881804689777,1.00122385306188,0.963629659225984,1.00649558916362,1.04936151910125,0.944425367191128,0.839489215281003,0.734553063370877,0.629616911460752,0.524680759550627,0.419744607640501,0.314808455730376,0.209872303820251,0.104936151910125,-0
NaN,NaN,-0,0.0145603965251693,0.0291207930503387,0.043681189575508,0.0582415861006774,0.0728019826258467,0.087362379151016,0.101922775676185,0.116483172201355,0.131043568726524,0.145603965251693,0.160164361776863,0.174724758302032,0.189285154827201,0.203845551352371,0.21840594787754,0.232966344402709,0.247526740927879,0.262087137453048,0.276647533978217,0.291207930503387,0.305768327028556,0.320328723553725,0.334889120078895,0.349449516604064,0.364009913129233,0.378570309654403,0.393130706179572,0.407691102704741,0.422251499229911,0.43681189575508,0.45137229228025,0.466220065052626,0.481259421989808,0.496298778926989,0.510598495359063,0.527534366411905,0.5495149650124,0.571495563612897,0.584947551433889,0.598399539254882,0.631247098033851,0.648843719398895,0.656469188105857,0.648843719398895,0.656469188105857,0.664094656812819,0.656469188105857,0.664094656812819,0.676558306080958,0.689021955349096,0.713855979010964,0.723222338270209,0.723222338270209,0.738690002672833,0.738690002672833,0.746119794866787,0.75198856629794,0.808194824632551,0.822682244126542,0.823781306527495,0.838478230297517,0.838478230297517,0.849568556909961,0.838478230297517,0.850191198420562,0.838478230297517,0.853883444534043,0.858021118207029,0.892484694599188,0.906070360041052,0.918859815142514,0.906070360041052,0.918859815142514,0.906070360041052,0.906070360041052,0.935002492004084,0.935002492004084,0.935002492004084,0.947715904354729,0.947715904354729,0.947715904354729,0.947715904354729,1.00274070870806,1.00274070870806,1.00274070870806,1.03939074100372,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.07813083365958,1.07813083365958,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,0.98485718286798,0.97259612286463,0.94713385615789,0.94713385615789,0.97259612286463,0.97259612286463,0.94713385615789,0.94713385615789,0.94713385615789,0.946860193747912,0.940797621875011,0.935795673225017,0.935795673225017,0.904495691821811,0.895515157191977,0.863797326503264,0.863504463528552,0.863797326503264,0.863797326503264,0.863797326503264,0.863797326503264,0.863504463528552,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.791600850997872,0.791600850997872,0.802241955768742,0.791600850997872,0.791600850997872,0.791600850997872,0.791600850997872,0.791600850997872,0.802241955768742,0.845365993038451,0.845365993038451,0.898822872716538,0.960558957084296,0.898822872716538,0.898822872716538,0.898822872716538,0.880549499500815,0.880549499500815,0.880549499500815,0.880549499500815,0.880549499500815,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.880549499500815,0.880549499500815,0.827682332284035,0.906670228050471,0.906670228050471,0.906670228050471,0.939804829366495,0.939804829366495,0.939804829366495,0.939804829366495,0.970626462428597,0.970626462428597,0.97945536813511,0.97945536813511,0.97945536813511,0.970626462428597,1.01222708710102,1.07739402039881,1.07739402039881,1.07739402039881,1.07739402039881,1.13933765525654,1.19800099666799,1.19800099666799,1.19800099666799,1.19800099666799,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.19800099666799,1.19800099666799,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.1889991161692,1.28736404837433,1.33907540445314,1.33907540445314,1.33907540445314,1.33907540445314,1.33907540445314,1.42154110555718,1.42154110555718,1.428206783262,1.428206783262,1.428206783262,1.428206783262,1.34055453005914,1.34055453005914,1.34055453005914,1.34055453005914,1.34055453005914,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.34055453005914,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.43109483198038,1.43109483198038,1.43109483198038,1.41353650111674,1.4101311118535,1.43109483198038,1.43109483198038,1.43109483198038,1.43109483198038,1.44764925698278,1.45259129109878,1.44764925698278,1.44764925698278,1.44764925698278,1.44764925698278,1.40382608217106,1.40382608217106,1.40382608217106,1.40349855931661,1.38571454393124,1.34686845882133,1.34686845882133,1.34686845882133,1.30735134008387,1.30735134008387,1.30665493935581,1.30665493935581,1.30665493935581,1.30507279492137,1.30507279492137,1.24851966800455,1.2245904066992,1.22414181311318,1.19857534407621,1.19857534407621,1.18069162619684,1.1315142838676,1.11468361517581,1.03881804689777,1.03881804689777,1.04408978299951,1.03881804689777,1.02231005501524,1.03881804689777,1.02231005501524,1.0058020631327,1.02231005501524,1.0058020631327,1.02231005501524,1.03881804689777,1.00122385306188,0.963629659225984,1.00649558916362,1.04936151910125,0.944425367191128,0.839489215281003,0.734553063370877,0.629616911460752,0.524680759550627,0.419744607640501,0.314808455730376,0.209872303820251,0.104936151910125,-0
NaN,NaN,NaN,-0,0.010920297393877,0.0254806939190463,0.0400410904442157,0.054601486969385,0.0691618834945544,0.0837222800197237,0.098282676544893,0.112843073070062,0.127403469595232,0.141963866120401,0.15652426264557,0.17108465917074,0.185645055695909,0.200205452221078,0.214765848746248,0.229326245271417,0.243886641796586,0.258447038321756,0.273007434846925,0.287567831372094,0.302128227897264,0.316688624422433,0.331249020947603,0.345905209555174,0.360944566492356,0.375983923429537,0.391023280366719,0.4060626373039,0.421101994241082,0.435648257508192,0.44970142710523,0.463754596702269,0.483573169210912,0.505553767811408,0.525775918523865,0.548635741068381,0.571495563612897,0.584947551433889,0.598399539254882,0.631247098033851,0.648843719398895,0.656469188105857,0.648843719398895,0.656469188105857,0.664094656812819,0.656469188105857,0.664094656812819,0.676558306080958,0.689021955349096,0.713855979010964,0.723222338270209,0.723222338270209,0.738690002672833,0.738690002672833,0.746119794866787,0.75198856629794,0.808194824632551,0.822682244126542,0.823781306527495,0.838478230297517,0.838478230297517,0.849568556909961,0.838478230297517,0.850191198420562,0.838478230297517,0.853883444534043,0.858021118207029,0.892484694599188,0.906070360041052,0.918859815142514,0.906070360041052,0.918859815142514,0.906070360041052,0.906070360041052,0.935002492004084,0.935002492004084,0.935002492004084,0.947715904354729,0.947715904354729,0.947715904354729,0.947715904354729,1.00274070870806,1.00274070870806,1.00274070870806,1.03939074100372,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.07813083365958,1.07813083365958,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,0.98485718286798,0.97259612286463,0.94713385615789,0.94713385615789,0.97259612286463,0.97259612286463,0.94713385615789,0.94713385615789,0.94713385615789,0.946860193747912,0.940797621875011,0.935795673225017,0.935795673225017,0.904495691821811,0.895515157191977,0.863797326503264,0.863504463528552,0.863797326503264,0.863797326503264,0.863797326503264,0.863797326503264,0.863504463528552,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.791600850997872,0.791600850997872,0.802241955768742,0.791600850997872,0.791600850997872,0.791600850997872,0.791600850997872,0.791600850997872,0.802241955768742,0.845365993038451,0.845365993038451,0.898822872716538,0.960558957084296,0.898822872716538,0.898822872716538,0.898822872716538,0.880549499500815,0.880549499500815,0.880549499500815,0.880549499500815,0.880549499500815,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.880549499500815,0.880549499500815,0.827682332284035,0.906670228050471,0.906670228050471,0.906670228050471,0.939804829366495,0.939804829366495,0.939804829366495,0.939804829366495,0.970626462428597,0.970626462428597,0.97945536813511,0.97945536813511,0.97945536813511,0.970626462428597,1.01222708710102,1.07739402039881,1.07739402039881,1.07739402039881,1.07739402039881,1.13933765525654,1.19800099666799,1.19800099666799,1.19800099666799,1.19800099666799,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.19800099666799,1.19800099666799,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.1889991161692,1.28736404837433,1.33907540445314,1.33907540445314,1.33907540445314,1.33907540445314,1.33907540445314,1.42154110555718,1.42154110555718,1.428206783262,1.428206783262,1.428206783262,1.428206783262,1.34055453005914,1.34055453005914,1.34055453005914,1.34055453005914,1.34055453005914,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.34055453005914,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.43109483198038,1.43109483198038,1.43109483198038,1.41353650111674,1.4101311118535,1.43109483198038,1.43109483198038,1.43109483198038,1.43109483198038,1.44764925698278,1.45259129109878,1.44764925698278,1.44764925698278,1.44764925698278,1.44764925698278,1.40382608217106,1.40382608217106,1.40382608217106,1.40349855931661,1.38571454393124,1.34686845882133,1.34686845882133,1.34686845882133,1.30735134008387,1.30735134008387,1.30665493935581,1.30665493935581,1.30665493935581,1.30507279492137,1.30507279492137,1.24851966800455,1.2245904066992,1.22414181311318,1.19857534407621,1.19857534407621,1.18069162619684,1.1315142838676,1.11468361517581,1.03881804689777,1.03881804689777,1.04408978299951,1.03881804689777,1.02231005501524,1.03881804689777,1.02231005501524,1.0058020631327,1.02231005501524,1.0058020631327,1.02231005501524,1.03881804689777,1.00122385306188,0.963629659225984,1.00649558916362,1.04936151910125,0.944425367191128,0.839489215281003,0.734553063370877,0.629616911460752,0.524680759550627,0.419744607640501,0.314808455730376,0.209872303820251,0.104936151910125,NaN
NaN,NaN,NaN,NaN,-0,0.00728019826258467,0.021840594787754,0.0364009913129233,0.0509613878380927,0.065521784363262,0.0800821808884314,0.0946425774136007,0.10920297393877,0.123763370463939,0.138323766989109,0.152884163514278,0.167444560039447,0.182004956564617,0.196565353089786,0.211125749614955,0.225686146140125,0.240629710994904,0.255669067932085,0.270708424869267,0.285747781806448,0.30078713874363,0.315826495680811,0.330865852617993,0.345905209555174,0.36069801965732,0.374751189254358,0.388804358851397,0.402857528448435,0.417631373409424,0.43961197200992,0.460371426243722,0.480056273434833,0.502916095979349,0.523870933311822,0.547683248462359,0.571495563612897,0.584947551433889,0.598399539254882,0.631247098033851,0.648843719398895,0.656469188105857,0.648843719398895,0.656469188105857,0.664094656812819,0.656469188105857,0.664094656812819,0.676558306080958,0.689021955349096,0.713855979010964,0.723222338270209,0.723222338270209,0.738690002672833,0.738690002672833,0.746119794866787,0.75198856629794,0.808194824632551,0.822682244126542,0.823781306527495,0.838478230297517,0.838478230297517,0.849568556909961,0.838478230297517,0.850191198420562,0.838478230297517,0.853883444534043,0.858021118207029,0.892484694599188,0.906070360041052,0.918859815142514,0.906070360041052,0.918859815142514,0.906070360041052,0.906070360041052,0.935002492004084,0.935002492004084,0.935002492004084,0.947715904354729,0.947715904354729,0.947715904354729,0.947715904354729,1.00274070870806,1.00274070870806,1.00274070870806,1.03939074100372,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.07813083365958,1.07813083365958,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,0.98485718286798,0.97259612286463,0.94713385615789,0.94713385615789,0.97259612286463,0.97259612286463,0.94713385615789,0.94713385615789,0.94713385615789,0.946860193747912,0.940797621875011,0.935795673225017,0.935795673225017,0.904495691821811,0.895515157191977,0.863797326503264,0.863504463528552,0.863797326503264,0.863797326503264,0.863797326503264,0.863797326503264,0.863504463528552,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.791600850997872,0.791600850997872,0.802241955768742,0.791600850997872,0.791600850997872,0.791600850997872,0.791600850997872,0.791600850997872,0.802241955768742,0.845365993038451,0.845365993038451,0.898822872716538,0.960558957084296,0.898822872716538,0.898822872716538,0.898822872716538,0.880549499500815,0.880549499500815,0.880549499500815,0.880549499500815,0.880549499500815,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.880549499500815,0.880549499500815,0.827682332284035,0.906670228050471,0.906670228050471,0.906670228050471,0.939804829366495,0.939804829366495,0.939804829366495,0.939804829366495,0.970626462428597,0.970626462428597,0.97945536813511,0.97945536813511,0.97945536813511,0.970626462428597,1.01222708710102,1.07739402039881,1.07739402039881,1.07739402039881,1.07739402039881,1.13933765525654,1.19800099666799,1.19800099666799,1.19800099666799,1.19800099666799,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.19800099666799,1.19800099666799,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.1889991161692,1.28736404837433,1.33907540445314,1.33907540445314,1.33907540445314,1.33907540445314,1.33907540445314,1.42154110555718,1.42154110555718,1.428206783262,1.428206783262,1.428206783262,1.428206783262,1.34055453005914,1.34055453005914,1.34055453005914,1.34055453005914,1.34055453005914,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.34055453005914,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.43109483198038,1.43109483198038,1.43109483198038,1.41353650111674,1.4101311118535,1.43109483198038,1.43109483198038,1.43109483198038,1.43109483198038,1.44764925698278,1.45259129109878,1.44764925698278,1.44764925698278,1.44764925698278,1.44764925698278,1.40382608217106,1.40382608217106,1.40382608217106,1.40349855931661,1.38571454393124,1.34686845882133,1.34686845882133,1.34686845882133,1.30735134008387,1.30735134008387,1.30665493935581,1.30665493935581,1.30665493935581,1.30507279492137,1.30507279492137,1.24851966800455,1.2245904066992,1.22414181311318,1.19857534407621,1.19857534407621,1.18069162619684,1.1315142838676,1.11468361517581,1.03881804689777,1.03881804689777,1.04408978299951,1.03881804689777,1.02231005501524,1.03881804689777,1.02231005501524,1.0058020631327,1.02231005501524,1.0058020631327,1.02231005501524,1.03881804689777,1.00122385306188,0.963629659225984,1.00649558916362,1.04936151910125,0.944425367191128,0.839489215281003,0.734553063370877,0.629616911460752,0.524680759550627,0.419744607640501,0.314808455730376,0.209872303820251,0.104936151910125,NaN
NaN,NaN,NaN,NaN,NaN,-0,0.00364009913129233,0.0182004956564617,0.032760892181631,0.0473212887068004,0.0618816852319697,0.076442081757139,0.0910024782823084,0.105562874807478,0.120314855497452,0.135354212434633,0.150393569371815,0.165432926308996,0.180472283246178,0.195511640183359,0.210550997120541,0.225590354057722,0.240629710994904,0.255669067932085,0.270708424869267,0.285747781806448,0.299800951403487,0.313854121000525,0.327907290597564,0.341960460194602,0.35601362979164,0.373670176208432,0.395650774808928,0.412746795942648,0.434336628345801,0.457196450890317,0.476246303010747,0.500058618161284,0.523870933311822,0.547683248462359,0.571495563612897,0.584947551433889,0.598399539254882,0.631247098033851,0.648843719398895,0.656469188105857,0.648843719398895,0.656469188105857,0.664094656812819,0.656469188105857,0.664094656812819,0.676558306080958,0.689021955349096,0.713855979010964,0.723222338270209,0.723222338270209,0.738690002672833,0.738690002672833,0.746119794866787,0.75198856629794,0.808194824632551,0.822682244126542,0.823781306527495,0.838478230297517,0.838478230297517,0.849568556909961,0.838478230297517,0.850191198420562,0.838478230297517,0.853883444534043,0.858021118207029,0.892484694599188,0.906070360041052,0.918859815142514,0.906070360041052,0.918859815142514,0.906070360041052,0.906070360041052,0.935002492004084,0.935002492004084,0.935002492004084,0.947715904354729,0.947715904354729,0.947715904354729,0.947715904354729,1.00274070870806,1.00274070870806,1.00274070870806,1.03939074100372,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.07813083365958,1.07813083365958,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,0.98485718286798,0.97259612286463,0.94713385615789,0.94713385615789,0.97259612286463,0.97259612286463,0.94713385615789,0.94713385615789,0.94713385615789,0.946860193747912,0.940797621875011,0.935795673225017,0.935795673225017,0.904495691821811,0.895515157191977,0.863797326503264,0.863504463528552,0.863797326503264,0.863797326503264,0.863797326503264,0.863797326503264,0.863504463528552,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.791600850997872,0.791600850997872,0.802241955768742,0.791600850997872,0.791600850997872,0.791600850997872,0.791600850997872,0.791600850997872,0.802241955768742,0.845365993038451,0.845365993038451,0.898822872716538,0.960558957084296,0.898822872716538,0.898822872716538,0.898822872716538,0.880549499500815,0.880549499500815,0.880549499500815,0.880549499500815,0.880549499500815,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.880549499500815,0.880549499500815,0.827682332284035,0.906670228050471,0.906670228050471,0.906670228050471,0.939804829366495,0.939804829366495,0.939804829366495,0.939804829366495,0.970626462428597,0.970626462428597,0.97945536813511,0.97945536813511,0.97945536813511,0.970626462428597,1.01222708710102,1.07739402039881,1.07739402039881,1.07739402039881,1.07739402039881,1.13933765525654,1.19800099666799,1.19800099666799,1.19800099666799,1.19800099666799,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.19800099666799,1.19800099666799,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.1889991161692,1.28736404837433,1.33907540445314,1.33907540445314,1.33907540445314,1.33907540445314,1.33907540445314,1.42154110555718,1.42154110555718,1.428206783262,1.428206783262,1.428206783262,1.428206783262,1.34055453005914,1.34055453005914,1.34055453005914,1.34055453005914,1.34055453005914,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.34055453005914,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.43109483198038,1.43109483198038,1.43109483198038,1.41353650111674,1.4101311118535,1.43109483198038,1.43109483198038,1.43109483198038,1.43109483198038,1.44764925698278,1.45259129109878,1.44764925698278,1.44764925698278,1.44764925698278,1.44764925698278,1.40382608217106,1.40382608217106,1.40382608217106,1.40349855931661,1.38571454393124,1.34686845882133,1.34686845882133,1.34686845882133,1.30735134008387,1.30735134008387,1.30665493935581,1.30665493935581,1.30665493935581,1.30507279492137,1.30507279492137,1.24851966800455,1.2245904066992,1.22414181311318,1.19857534407621,1.19857534407621,1.18069162619684,1.1315142838676,1.11468361517581,1.03881804689777,1.03881804689777,1.04408978299951,1.03881804689777,1.02231005501524,1.03881804689777,1.02231005501524,1.0058020631327,1.02231005501524,1.0058020631327,1.02231005501524,1.03881804689777,1.00122385306188,0.963629659225984,1.00649558916362,1.04936151910125,0.932765794756669,0.816170070412086,0.699574346067502,0.594638194157377,0.489702042247251,0.384765890337126,0.279829738427001,0.174893586516876,0.0699574346067502,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0,-0,0.0150393569371815,0.030078713874363,0.0451180708115445,0.0601574277487259,0.0751967846859074,0.0902361416230889,0.10527549856027,0.120314855497452,0.135354212434633,0.150393569371815,0.165432926308996,0.180472283246178,0.195511640183359,0.210550997120541,0.224850713552615,0.238903883149653,0.252957052746692,0.26701022234373,0.281063391940769,0.295116561537807,0.309169731134846,0.32970897900744,0.349247288874548,0.365757160712254,0.38861698325677,0.408211116866355,0.428621672709672,0.45243398786021,0.476246303010747,0.500058618161284,0.521800297211775,0.546647930412336,0.571495563612897,0.584947551433889,0.598399539254882,0.631247098033851,0.648843719398895,0.656469188105857,0.648843719398895,0.656469188105857,0.664094656812819,0.656469188105857,0.664094656812819,0.676558306080958,0.689021955349096,0.713855979010964,0.723222338270209,0.723222338270209,0.738690002672833,0.738690002672833,0.746119794866787,0.75198856629794,0.808194824632551,0.822682244126542,0.823781306527495,0.838478230297517,0.838478230297517,0.849568556909961,0.838478230297517,0.850191198420562,0.838478230297517,0.853883444534043,0.858021118207029,0.892484694599188,0.906070360041052,0.918859815142514,0.906070360041052,0.918859815142514,0.906070360041052,0.906070360041052,0.935002492004084,0.935002492004084,0.935002492004084,0.947715904354729,0.947715904354729,0.947715904354729,0.947715904354729,1.00274070870806,1.00274070870806,1.00274070870806,1.03939074100372,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.07813083365958,1.07813083365958,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,1.05486417890362,0.98485718286798,0.97259612286463,0.94713385615789,0.94713385615789,0.97259612286463,0.97259612286463,0.94713385615789,0.94713385615789,0.94713385615789,0.946860193747912,0.940797621875011,0.935795673225017,0.935795673225017,0.904495691821811,0.895515157191977,0.863797326503264,0.863504463528552,0.863797326503264,0.863797326503264,0.863797326503264,0.863797326503264,0.863504463528552,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.838147861045154,0.791600850997872,0.791600850997872,0.802241955768742,0.791600850997872,0.791600850997872,0.791600850997872,0.791600850997872,0.791600850997872,0.802241955768742,0.845365993038451,0.845365993038451,0.898822872716538,0.960558957084296,0.898822872716538,0.898822872716538,0.898822872716538,0.880549499500815,0.880549499500815,0.880549499500815,0.880549499500815,0.880549499500815,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.827682332284035,0.880549499500815,0.880549499500815,0.827682332284035,0.906670228050471,0.906670228050471,0.906670228050471,0.939804829366495,0.939804829366495,0.939804829366495,0.939804829366495,0.970626462428597,0.970626462428597,0.97945536813511,0.97945536813511,0.97945536813511,0.970626462428597,1.01222708710102,1.07739402039881,1.07739402039881,1.07739402039881,1.07739402039881,1.13933765525654,1.19800099666799,1.19800099666799,1.19800099666799,1.19800099666799,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.19800099666799,1.19800099666799,1.16561960969076,1.16561960969076,1.16561960969076,1.16561960969076,1.1889991161692,1.28736404837433,1.33907540445314,1.33907540445314,1.33907540445314,1.33907540445314,1.33907540445314,1.42154110555718,1.42154110555718,1.428206783262,1.428206783262,1.428206783262,1.428206783262,1.34055453005914,1.34055453005914,1.34055453005914,1.34055453005914,1.34055453005914,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.34055453005914,1.41353650111674,1.41353650111674,1.41353650111674,1.41353650111674,1.43109483198038,1.43109483198038,1.43109483198038,1.41353650111674,1.4101311118535,1.43109483198038,1.43109483198038,1.43109483198038,1.43109483198038,1.44764925698278,1.45259129109878,1.44764925698278,1.44764925698278,1.44764925698278,1.44764925698278,1.40382608217106,1.40382608217106,1.40382608217106,1.40349855931661,1.38571454393124,1.34686845882133,1.34686845882133,1.34686845882133,1.30735134008387,1.30735134008387,1.30665493935581,1.30665493935581,1.30665493935581,1.30507279492137,1.30507279492137,1.24851966800455,1.2245904066992,1.22414181311318,1.19857534407621,1.19857534407621,1.18069162619684,1.1315142838676,1.11468361517581,1.03881804689777,1.03881804689777,1.04408978299951,1.03881804689777,1.02231005501524,1.03881804689777,1.02231005501524,1.0058020631327,1.02231005501524,1.0058020631327,1.02231005501524,1.03881804689777,1.00122385306188,0.963629659225984,1.00649558916362,1.04936151910125,0.932765794756669,0.816170070412086,0.699574346067502,0.582978621722918,0.466382897378335,0.349787173033751,0.244851021123626,0.1399148692135,0.0349787173033751,NaN
